,dataset_id,distance_function,mask,prealign,preprocess,feature_extractor,postprocess,postalign,id_m,id_p,side_m,side_p,finger_m,finger_p,trial_m,trial_p,camera_m,camera_p,distance
418,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,5,5,left,left,middle,middle,1,5,1,1,0.9791604644239357
419,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,5,5,left,left,middle,middle,1,5,2,2,0.9412724306688418
420,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,5,5,left,left,middle,middle,2,3,1,1,0.9869584769899565
421,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,5,5,left,left,middle,middle,2,3,2,2,0.7917675544794189
422,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,5,5,left,left,middle,middle,2,4,1,1,0.8791486828397083
423,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,5,5,left,left,middle,middle,2,4,2,2,0.8186909905584894
424,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,5,5,left,left,middle,middle,2,5,1,1,0.8771051433773327
425,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,5,5,left,left,middle,middle,2,5,2,2,0.8427775958074025
426,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,5,5,left,left,middle,middle,3,4,1,1,0.9770881670533643
427,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,5,5,left,left,middle,middle,3,4,2,2,0.8091432225063939
428,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,5,5,left,left,middle,middle,3,5,1,1,0.9791666666666666
429,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,5,5,left,left,middle,middle,3,5,2,2,0.8468836904956649
430,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,5,5,left,left,middle,middle,4,5,1,1,0.877494131455399
431,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,5,5,left,left,middle,middle,4,5,2,2,0.7927679584887304
432,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,5,5,right,right,index,index,1,2,1,1,0.95702559150169
433,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,5,5,right,right,index,index,1,2,2,2,0.8033707865168539
434,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,5,5,right,right,index,index,1,3,1,1,0.9563124323023228
435,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,5,5,right,right,index,index,1,3,2,2,0.7798879202988792
436,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,5,5,right,right,index,index,1,4,1,1,0.9215686274509804
437,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,5,5,right,right,index,index,1,4,2,2,0.8400770712909441
438,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,5,5,right,right,index,index,1,5,1,1,0.9578553615960099
439,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,5,5,right,right,index,index,1,5,2,2,0.8452685421994885
440,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,5,5,right,right,index,index,2,3,1,1,0.9611320296368274
441,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,5,5,right,right,index,index,2,3,2,2,0.7776234567901235
442,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,5,5,right,right,index,index,2,4,1,1,0.9525380710659899
443,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,5,5,right,right,index,index,2,4,2,2,0.8510502864417568
444,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,5,5,right,right,index,index,2,5,1,1,0.9588368580060423
445,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,5,5,right,right,index,index,2,5,2,2,0.7843789607097592
446,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,5,5,right,right,index,index,3,4,1,1,0.9590132827324478
447,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,5,5,right,right,index,index,3,4,2,2,0.8010188329731398
448,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,5,5,right,right,index,index,3,5,1,1,0.8136529050069017
449,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,5,5,right,right,index,index,3,5,2,2,0.821703043344605
450,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,5,5,right,right,index,index,4,5,1,1,0.9607405462184874
451,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,5,5,right,right,index,index,4,5,2,2,0.8549920760697306
452,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,5,5,right,right,middle,middle,1,2,1,1,0.9424993611040122
453,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,5,5,right,right,middle,middle,1,2,2,2,0.8517450245168734
454,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,5,5,right,right,middle,middle,1,3,1,1,0.928740500809767
455,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,5,5,right,right,middle,middle,1,3,2,2,0.8521815263388297
456,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,5,5,right,right,middle,middle,1,4,1,1,0.9359099804305284
457,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,5,5,right,right,middle,middle,1,4,2,2,0.8376623376623377
458,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,5,5,right,right,middle,middle,1,5,1,1,0.9498924459066177
459,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,5,5,right,right,middle,middle,1,5,2,2,0.8548510313216195
460,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,5,5,right,right,middle,middle,2,3,1,1,0.8641529616258858
461,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,5,5,right,right,middle,middle,2,3,2,2,0.8230992134676418
462,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,5,5,right,right,middle,middle,2,4,1,1,0.9222600943890928
463,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,5,5,right,right,middle,middle,2,4,2,2,0.737884834663626
464,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,5,5,right,right,middle,middle,2,5,1,1,0.922093813732155
465,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,5,5,right,right,middle,middle,2,5,2,2,0.8045827929096412
466,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,5,5,right,right,middle,middle,3,4,1,1,0.8989653851066548
467,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,5,5,right,right,middle,middle,3,4,2,2,0.8273972602739725
468,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,5,5,right,right,middle,middle,3,5,1,1,0.9039174166225517
469,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,5,5,right,right,middle,middle,3,5,2,2,0.8601633129192184
470,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,5,5,right,right,middle,middle,4,5,1,1,0.8408825438027255
471,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,5,5,right,right,middle,middle,4,5,2,2,0.767768220914441
472,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,6,6,left,left,index,index,1,2,1,1,0.9526315789473684
473,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,6,6,left,left,index,index,1,2,2,2,0.9694010416666666
474,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,6,6,left,left,index,index,1,3,1,1,0.9597822800120955
475,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,6,6,left,left,index,index,1,3,2,2,0.9515643408823145
476,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,6,6,left,left,index,index,1,4,1,1,0.9527355623100304
477,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,6,6,left,left,index,index,1,4,2,2,0.9458274216432349
478,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,6,6,left,left,index,index,1,5,1,1,0.9518109269490485
479,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,6,6,left,left,index,index,1,5,2,2,0.9585349901896665
480,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,6,6,left,left,index,index,2,3,1,1,0.8716546762589928
481,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,6,6,left,left,index,index,2,3,2,2,0.9512810301340767
482,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,6,6,left,left,index,index,2,4,1,1,0.743637941006362
483,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,6,6,left,left,index,index,2,4,2,2,0.9537073362102786
484,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,6,6,left,left,index,index,2,5,1,1,0.8925861062463514
485,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,6,6,left,left,index,index,2,5,2,2,0.9513198036874917
486,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,6,6,left,left,index,index,3,4,1,1,0.8531976744186046
487,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,6,6,left,left,index,index,3,4,2,2,0.8322377070733631
488,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,6,6,left,left,index,index,3,5,1,1,0.8474178403755869
489,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,6,6,left,left,index,index,3,5,2,2,0.8643638303547613
490,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,6,6,left,left,index,index,4,5,1,1,0.9040106163373636
491,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,6,6,left,left,index,index,4,5,2,2,0.873095112979506
492,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,6,6,left,left,middle,middle,1,2,1,1,0.8306616146895949
493,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,6,6,left,left,middle,middle,1,2,2,2,0.8980029486663986
494,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,6,6,left,left,middle,middle,1,3,1,1,0.966275659824047
495,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,6,6,left,left,middle,middle,1,3,2,2,0.8509906439185471
496,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,6,6,left,left,middle,middle,1,4,1,1,0.977296181630547
497,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,6,6,left,left,middle,middle,1,4,2,2,0.8721676489849378
498,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,6,6,left,left,middle,middle,1,5,1,1,0.8516556291390729
499,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,6,6,left,left,middle,middle,1,5,2,2,0.8865810330691446
500,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,6,6,left,left,middle,middle,2,3,1,1,0.9579344357412243
501,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,6,6,left,left,middle,middle,2,3,2,2,0.8246571694847558
502,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,6,6,left,left,middle,middle,2,4,1,1,0.9684993437363278
503,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,6,6,left,left,middle,middle,2,4,2,2,0.8508504696623509
504,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,6,6,left,left,middle,middle,2,5,1,1,0.8860096083855
505,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,6,6,left,left,middle,middle,2,5,2,2,0.8084909403518054
506,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,6,6,left,left,middle,middle,3,4,1,1,0.8471019809244313
507,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,6,6,left,left,middle,middle,3,4,2,2,0.8240728692257645
508,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,6,6,left,left,middle,middle,3,5,1,1,0.9704116009960451
509,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,6,6,left,left,middle,middle,3,5,2,2,0.7931596091205212
510,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,6,6,left,left,middle,middle,4,5,1,1,0.9718703976435935
511,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,6,6,left,left,middle,middle,4,5,2,2,0.8080155138978669
512,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,6,6,right,right,index,index,1,2,1,1,0.8299426934097421
513,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,6,6,right,right,index,index,1,2,2,2,0.8369481618212583
514,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,6,6,right,right,index,index,1,3,1,1,0.8811178890622784
515,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,6,6,right,right,index,index,1,3,2,2,0.7864167178856791
516,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,6,6,right,right,index,index,1,4,1,1,0.907329767240133
517,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,6,6,right,right,index,index,1,4,2,2,0.8632895941409826
518,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,6,6,right,right,index,index,1,5,1,1,0.9045342604664639
519,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,6,6,right,right,index,index,1,5,2,2,0.7825493171471927
520,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,6,6,right,right,index,index,2,3,1,1,0.8110848728990138
521,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,6,6,right,right,index,index,2,3,2,2,0.7860696517412935
522,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,6,6,right,right,index,index,2,4,1,1,0.8795811518324608
523,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,6,6,right,right,index,index,2,4,2,2,0.7228627039976044
524,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,6,6,right,right,index,index,2,5,1,1,0.8882744931234936
525,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,6,6,right,right,index,index,2,5,2,2,0.7992553983618764
526,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,6,6,right,right,index,index,3,4,1,1,0.8841087443946188
527,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,6,6,right,right,index,index,3,4,2,2,0.7938976966796291
528,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,6,6,right,right,index,index,3,5,1,1,0.896096602078068
529,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,6,6,right,right,index,index,3,5,2,2,0.724337994644451
530,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,6,6,right,right,index,index,4,5,1,1,0.7276108726752504
531,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,6,6,right,right,index,index,4,5,2,2,0.8000886524822695
532,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,6,6,right,right,middle,middle,1,2,1,1,0.7621291932353756
533,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,6,6,right,right,middle,middle,1,2,2,2,0.7227906976744186
534,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,6,6,right,right,middle,middle,1,3,1,1,0.8762730525736306
535,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,6,6,right,right,middle,middle,1,3,2,2,0.8024075161479742
536,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,6,6,right,right,middle,middle,1,4,1,1,0.8321784922394678
537,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,6,6,right,right,middle,middle,1,4,2,2,0.8572491813039596
538,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,6,6,right,right,middle,middle,1,5,1,1,0.8628867384489574
539,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,6,6,right,right,middle,middle,1,5,2,2,0.9015314154859024
540,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,6,6,right,right,middle,middle,2,3,1,1,0.8975274725274726
541,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,6,6,right,right,middle,middle,2,3,2,2,0.8403103044496487
542,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,6,6,right,right,middle,middle,2,4,1,1,0.8446749654218534
543,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,6,6,right,right,middle,middle,2,4,2,2,0.8864648263579697
544,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,6,6,right,right,middle,middle,2,5,1,1,0.893891987484696
545,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,6,6,right,right,middle,middle,2,5,2,2,0.9113743399457686
546,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,6,6,right,right,middle,middle,3,4,1,1,0.8194177423784674
547,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,6,6,right,right,middle,middle,3,4,2,2,0.8202816901408451
548,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,6,6,right,right,middle,middle,3,5,1,1,0.7818451978927462
549,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,6,6,right,right,middle,middle,3,5,2,2,0.8526258651105985
550,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,6,6,right,right,middle,middle,4,5,1,1,0.8003535971712226
551,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,6,6,right,right,middle,middle,4,5,2,2,0.7927147766323024
552,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,7,7,left,left,index,index,1,2,1,1,0.9683322724379376
553,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,7,7,left,left,index,index,1,2,2,2,0.9485058247509708
554,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,7,7,left,left,index,index,1,3,1,1,0.9709583736689255
555,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,7,7,left,left,index,index,1,3,2,2,0.9695491251682369
556,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,7,7,left,left,index,index,1,4,1,1,0.9006538032211768
557,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,7,7,left,left,index,index,1,4,2,2,0.9685733288992351
558,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,7,7,left,left,index,index,1,5,1,1,0.8382775119617225
559,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,7,7,left,left,index,index,1,5,2,2,0.9703752468729427
560,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,7,7,left,left,index,index,2,3,1,1,0.9489987484355444
561,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,7,7,left,left,index,index,2,3,2,2,0.9632083696599826
562,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,7,7,left,left,index,index,2,4,1,1,0.9625676720804331
563,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,7,7,left,left,index,index,2,4,2,2,0.9591731266149871
564,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,7,7,left,left,index,index,2,5,1,1,0.9721534653465347
565,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,7,7,left,left,index,index,2,5,2,2,0.954491222089654
566,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,7,7,left,left,index,index,3,4,1,1,0.9708418247374196
567,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,7,7,left,left,index,index,3,4,2,2,0.7284586337109509
568,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,7,7,left,left,index,index,3,5,1,1,0.9717779868297272
569,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,7,7,left,left,index,index,3,5,2,2,0.7753057065217391
570,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,7,7,left,left,index,index,4,5,1,1,0.8883893969927144
571,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,7,7,left,left,index,index,4,5,2,2,0.7715676401477005
572,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,7,7,left,left,middle,middle,1,2,1,1,0.9400459921156373
573,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,7,7,left,left,middle,middle,1,2,2,2,0.9031238378579398
574,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,7,7,left,left,middle,middle,1,3,1,1,0.9395760307127358
575,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,7,7,left,left,middle,middle,1,3,2,2,0.7172350230414746
576,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,7,7,left,left,middle,middle,1,4,1,1,0.9224625623960067
577,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,7,7,left,left,middle,middle,1,4,2,2,0.8546059933407325
578,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,7,7,left,left,middle,middle,1,5,1,1,0.9398410896708286
579,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,7,7,left,left,middle,middle,1,5,2,2,0.9171412823810399
580,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,7,7,left,left,middle,middle,2,3,1,1,0.811529933481153
581,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,7,7,left,left,middle,middle,2,3,2,2,0.8961374976898909
582,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,7,7,left,left,middle,middle,2,4,1,1,0.9129547772866372
583,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,7,7,left,left,middle,middle,2,4,2,2,0.86776706231454
584,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,7,7,left,left,middle,middle,2,5,1,1,0.9094220897499586
585,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,7,7,left,left,middle,middle,2,5,2,2,0.7365997421256216
586,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,7,7,left,left,middle,middle,3,4,1,1,0.8824546240276577
587,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,7,7,left,left,middle,middle,3,4,2,2,0.8262548262548263
588,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,7,7,left,left,middle,middle,3,5,1,1,0.8899360484685291
589,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,7,7,left,left,middle,middle,3,5,2,2,0.9108838568298028
590,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,7,7,left,left,middle,middle,4,5,1,1,0.832746183526254
591,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,7,7,left,left,middle,middle,4,5,2,2,0.8940809968847352
592,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,7,7,right,right,index,index,1,2,1,1,0.8853408338848445
593,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,7,7,right,right,index,index,1,2,2,2,0.8157894736842105
594,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,7,7,right,right,index,index,1,3,1,1,0.8185483870967742
595,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,7,7,right,right,index,index,1,3,2,2,0.8437080161218092
596,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,7,7,right,right,index,index,1,4,1,1,0.7973955690850668
597,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,7,7,right,right,index,index,1,4,2,2,0.749723878948531
598,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,7,7,right,right,index,index,1,5,1,1,0.8002099370188943
599,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,7,7,right,right,index,index,1,5,2,2,0.9246528568176645
600,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,7,7,right,right,index,index,2,3,1,1,0.8389423076923077
601,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,7,7,right,right,index,index,2,3,2,2,0.8380782918149466
602,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,7,7,right,right,index,index,2,4,1,1,0.8895339461377197
603,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,7,7,right,right,index,index,2,4,2,2,0.7856045644064077
604,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,7,7,right,right,index,index,2,5,1,1,0.8889073950699533
605,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,7,7,right,right,index,index,2,5,2,2,0.9391815509834953
606,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,7,7,right,right,index,index,3,4,1,1,0.8356523162547062
607,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,7,7,right,right,index,index,3,4,2,2,0.8107930959143543
608,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,7,7,right,right,index,index,3,5,1,1,0.8673883626522327
609,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,7,7,right,right,index,index,3,5,2,2,0.9187485932928202
610,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,7,7,right,right,index,index,4,5,1,1,0.8459049889324025
611,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,7,7,right,right,index,index,4,5,2,2,0.9287300177619894
612,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,7,7,right,right,middle,middle,1,2,1,1,0.886748844375963
613,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,7,7,right,right,middle,middle,1,2,2,2,0.7688383045525903
614,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,7,7,right,right,middle,middle,1,3,1,1,0.9337278106508876
615,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,7,7,right,right,middle,middle,1,3,2,2,0.7276422764227642
616,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,7,7,right,right,middle,middle,1,4,1,1,0.9165224081554145
617,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,7,7,right,right,middle,middle,1,4,2,2,0.9283995186522263
618,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,7,7,right,right,middle,middle,1,5,1,1,0.912226312730091
619,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,7,7,right,right,middle,middle,1,5,2,2,0.8315497423701942
620,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,7,7,right,right,middle,middle,2,3,1,1,0.7997352496217851
621,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,7,7,right,right,middle,middle,2,3,2,2,0.8249613601236476
