,dataset_id,distance_function,mask,prealign,preprocess,feature_extractor,postprocess,postalign,id_m,id_p,side_m,side_p,finger_m,finger_p,trial_m,trial_p,camera_m,camera_p,distance
378,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,4,4,right,right,middle,middle,1,5,1,1,0.879247402415052
379,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,4,4,right,right,middle,middle,1,5,2,2,0.8300298193299421
380,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,4,4,right,right,middle,middle,2,3,1,1,0.9362416107382551
381,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,4,4,right,right,middle,middle,2,3,2,2,0.8711947914833714
382,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,4,4,right,right,middle,middle,2,4,1,1,0.9389714586347494
383,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,4,4,right,right,middle,middle,2,4,2,2,0.900484131253362
384,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,4,4,right,right,middle,middle,2,5,1,1,0.9446814366313472
385,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,4,4,right,right,middle,middle,2,5,2,2,0.9163430991881398
386,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,4,4,right,right,middle,middle,3,4,1,1,0.8115254237288135
387,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,4,4,right,right,middle,middle,3,4,2,2,0.9130280440184594
388,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,4,4,right,right,middle,middle,3,5,1,1,0.8727091916465407
389,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,4,4,right,right,middle,middle,3,5,2,2,0.9318539227677791
390,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,4,4,right,right,middle,middle,4,5,1,1,0.8273081201334817
391,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,4,4,right,right,middle,middle,4,5,2,2,0.940715684529108
392,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,5,5,left,left,index,index,1,2,1,1,0.9504223791718599
393,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,5,5,left,left,index,index,1,2,2,2,0.9148025407346037
394,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,5,5,left,left,index,index,1,3,1,1,0.8595984598459846
395,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,5,5,left,left,index,index,1,3,2,2,0.8436328287737814
396,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,5,5,left,left,index,index,1,4,1,1,0.8913196894848271
397,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,5,5,left,left,index,index,1,4,2,2,0.8392015525367341
398,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,5,5,left,left,index,index,1,5,1,1,0.957405880736466
399,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,5,5,left,left,index,index,1,5,2,2,0.9407776394077764
400,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,5,5,left,left,index,index,2,3,1,1,0.9198868991517436
401,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,5,5,left,left,index,index,2,3,2,2,0.8636301835486064
402,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,5,5,left,left,index,index,2,4,1,1,0.9527624309392265
403,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,5,5,left,left,index,index,2,4,2,2,0.9375678610206297
404,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,5,5,left,left,index,index,2,5,1,1,0.9464549979819723
405,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,5,5,left,left,index,index,2,5,2,2,0.9525809510906381
406,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,5,5,left,left,index,index,3,4,1,1,0.9284048827321355
407,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,5,5,left,left,index,index,3,4,2,2,0.9142896137573359
408,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,5,5,left,left,index,index,3,5,1,1,0.9584446819882416
409,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,5,5,left,left,index,index,3,5,2,2,0.94141689373297
410,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,5,5,left,left,index,index,4,5,1,1,0.9634096203919419
411,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,5,5,left,left,index,index,4,5,2,2,0.9415204678362573
412,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,5,5,left,left,middle,middle,1,2,1,1,0.9441172028394502
413,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,5,5,left,left,middle,middle,1,2,2,2,0.9056664520283323
414,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,5,5,left,left,middle,middle,1,3,1,1,0.892174168873198
415,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,5,5,left,left,middle,middle,1,3,2,2,0.9155812831644959
416,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,5,5,left,left,middle,middle,1,4,1,1,0.9745836985100789
417,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,5,5,left,left,middle,middle,1,4,2,2,0.9073808385142675
418,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,5,5,left,left,middle,middle,1,5,1,1,0.964721643346234
419,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,5,5,left,left,middle,middle,1,5,2,2,0.931810766721044
420,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,5,5,left,left,middle,middle,2,3,1,1,0.9397391695397991
421,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,5,5,left,left,middle,middle,2,3,2,2,0.8095238095238095
422,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,5,5,left,left,middle,middle,2,4,1,1,0.9709778240809644
423,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,5,5,left,left,middle,middle,2,4,2,2,0.7986877900464074
424,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,5,5,left,left,middle,middle,2,5,1,1,0.9701107570930056
425,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,5,5,left,left,middle,middle,2,5,2,2,0.8427775958074025
426,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,5,5,left,left,middle,middle,3,4,1,1,0.9680974477958236
427,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,5,5,left,left,middle,middle,3,4,2,2,0.8663682864450128
428,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,5,5,left,left,middle,middle,3,5,1,1,0.9617316784869976
429,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,5,5,left,left,middle,middle,3,5,2,2,0.9069196793718305
430,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,5,5,left,left,middle,middle,4,5,1,1,0.8648767605633803
431,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,5,5,left,left,middle,middle,4,5,2,2,0.8216312631749635
432,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,5,5,right,right,index,index,1,2,1,1,0.9432641236117818
433,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,5,5,right,right,index,index,1,2,2,2,0.7961476725521669
434,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,5,5,right,right,index,index,1,3,1,1,0.9449993982428692
435,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,5,5,right,right,index,index,1,3,2,2,0.7798879202988792
436,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,5,5,right,right,index,index,1,4,1,1,0.9396681749622926
437,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,5,5,right,right,index,index,1,4,2,2,0.8400770712909441
438,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,5,5,right,right,index,index,1,5,1,1,0.9497506234413965
439,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,5,5,right,right,index,index,1,5,2,2,0.8171355498721228
440,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,5,5,right,right,index,index,2,3,1,1,0.8580104457670351
441,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,5,5,right,right,index,index,2,3,2,2,0.7646604938271605
442,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,5,5,right,right,index,index,2,4,1,1,0.8538071065989847
443,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,5,5,right,right,index,index,2,4,2,2,0.8101527689369828
444,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,5,5,right,right,index,index,2,5,1,1,0.8471802618328298
445,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,5,5,right,right,index,index,2,5,2,2,0.7843789607097592
446,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,5,5,right,right,index,index,3,4,1,1,0.8552814674256799
447,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,5,5,right,right,index,index,3,4,2,2,0.8010188329731398
448,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,5,5,right,right,index,index,3,5,1,1,0.8289622286359644
449,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,5,5,right,right,index,index,3,5,2,2,0.7894251460190593
450,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,5,5,right,right,index,index,4,5,1,1,0.8521533613445378
451,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,5,5,right,right,index,index,4,5,2,2,0.7968304278922346
452,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,5,5,right,right,middle,middle,1,2,1,1,0.9568106312292359
453,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,5,5,right,right,middle,middle,1,2,2,2,0.9006345543697721
454,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,5,5,right,right,middle,middle,1,3,1,1,0.9568954777625513
455,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,5,5,right,right,middle,middle,1,3,2,2,0.9611848825331971
456,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,5,5,right,right,middle,middle,1,4,1,1,0.9215998043052838
457,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,5,5,right,right,middle,middle,1,4,2,2,0.940048323769254
458,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,5,5,right,right,middle,middle,1,5,1,1,0.8672655953435404
459,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,5,5,right,right,middle,middle,1,5,2,2,0.958594346829641
460,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,5,5,right,right,middle,middle,2,3,1,1,0.9021259526674689
461,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,5,5,right,right,middle,middle,2,3,2,2,0.9675727887401684
462,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,5,5,right,right,middle,middle,2,4,1,1,0.9534609334032512
463,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,5,5,right,right,middle,middle,2,4,2,2,0.9459806157354618
464,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,5,5,right,right,middle,middle,2,5,1,1,0.951869476546567
465,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,5,5,right,right,middle,middle,2,5,2,2,0.974203775760196
466,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,5,5,right,right,middle,middle,3,4,1,1,0.9586154042661899
467,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,5,5,right,right,middle,middle,3,4,2,2,0.9519826964671954
468,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,5,5,right,right,middle,middle,3,5,1,1,0.9526204340921123
469,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,5,5,right,right,middle,middle,3,5,2,2,0.9136774569845436
470,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,5,5,right,right,middle,middle,4,5,1,1,0.8931862426995457
471,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,5,5,right,right,middle,middle,4,5,2,2,0.9600120718273729
472,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,6,6,left,left,index,index,1,2,1,1,0.9548872180451128
473,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,6,6,left,left,index,index,1,2,2,2,0.9438802083333333
474,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,6,6,left,left,index,index,1,3,1,1,0.9600846688841851
475,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,6,6,left,left,index,index,1,3,2,2,0.9478989396517868
476,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,6,6,left,left,index,index,1,4,1,1,0.8996960486322189
477,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,6,6,left,left,index,index,1,4,2,2,0.9491809622081775
478,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,6,6,left,left,index,index,1,5,1,1,0.9255678330263966
479,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,6,6,left,left,index,index,1,5,2,2,0.9578809679529104
480,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,6,6,left,left,index,index,2,3,1,1,0.961294964028777
481,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,6,6,left,left,index,index,2,3,2,2,0.955794504181601
482,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,6,6,left,left,index,index,2,4,1,1,0.9548872180451128
483,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,6,6,left,left,index,index,2,4,2,2,0.9467765136654898
484,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,6,6,left,left,index,index,2,5,1,1,0.9547577349678926
485,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,6,6,left,left,index,index,2,5,2,2,0.8863244462130256
486,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,6,6,left,left,index,index,3,4,1,1,0.9767441860465116
487,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,6,6,left,left,index,index,3,4,2,2,0.9458322377070734
488,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,6,6,left,left,index,index,3,5,1,1,0.9788732394366197
489,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,6,6,left,left,index,index,3,5,2,2,0.9479861296345692
490,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,6,6,left,left,index,index,4,5,1,1,0.915511648481274
491,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,6,6,left,left,index,index,4,5,2,2,0.9457435627955859
492,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,6,6,left,left,middle,middle,1,2,1,1,0.9071699213057418
493,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,6,6,left,left,middle,middle,1,2,2,2,0.9115400080418175
494,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,6,6,left,left,middle,middle,1,3,1,1,0.9577712609970674
495,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,6,6,left,left,middle,middle,1,3,2,2,0.8780957622454595
496,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,6,6,left,left,middle,middle,1,4,1,1,0.9674185463659148
497,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,6,6,left,left,middle,middle,1,4,2,2,0.9008513425016372
498,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,6,6,left,left,middle,middle,1,5,1,1,0.9595290654893304
499,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,6,6,left,left,middle,middle,1,5,2,2,0.8964197868270019
500,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,6,6,left,left,middle,middle,2,3,1,1,0.9564838990426457
501,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,6,6,left,left,middle,middle,2,3,2,2,0.8788443616029823
502,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,6,6,left,left,middle,middle,2,4,1,1,0.9619367070147294
503,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,6,6,left,left,middle,middle,2,4,2,2,0.8740797156638741
504,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,6,6,left,left,middle,middle,2,5,1,1,0.9538506332799535
505,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,6,6,left,left,middle,middle,2,5,2,2,0.8640391482608121
506,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,6,6,left,left,middle,middle,3,4,1,1,0.9391049156272927
507,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,6,6,left,left,middle,middle,3,4,2,2,0.8208197787898504
508,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,6,6,left,left,middle,middle,3,5,1,1,0.8363849421414971
509,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,6,6,left,left,middle,middle,3,5,2,2,0.7699511400651466
510,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,6,6,left,left,middle,middle,4,5,1,1,0.9536082474226804
511,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,6,6,left,left,middle,middle,4,5,2,2,0.783322559793148
512,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,6,6,right,right,index,index,1,2,1,1,0.9530085959885387
513,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,6,6,right,right,index,index,1,2,2,2,0.8323334871558221
514,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,6,6,right,right,index,index,1,3,1,1,0.9668038019577245
515,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,6,6,right,right,index,index,1,3,2,2,0.7397049784880148
516,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,6,6,right,right,index,index,1,4,1,1,0.9671823044672546
517,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,6,6,right,right,index,index,1,4,2,2,0.9575831553249924
518,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,6,6,right,right,index,index,1,5,1,1,0.9672606113284079
519,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,6,6,right,right,index,index,1,5,2,2,0.7905918057663126
520,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,6,6,right,right,index,index,2,3,1,1,0.8369217946937074
521,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,6,6,right,right,index,index,2,3,2,2,0.842755917382783
522,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,6,6,right,right,index,index,2,4,1,1,0.8256686005377105
523,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,6,6,right,right,index,index,2,4,2,2,0.9588261715825722
524,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,6,6,right,right,index,index,2,5,1,1,0.8226286686516376
525,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,6,6,right,right,index,index,2,5,2,2,0.8682055100521221
526,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,6,6,right,right,index,index,3,4,1,1,0.8640695067264574
527,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,6,6,right,right,index,index,3,4,2,2,0.9519892312294347
528,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,6,6,right,right,index,index,3,5,1,1,0.8552372928952541
529,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,6,6,right,right,index,index,3,5,2,2,0.7917286521868492
530,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,6,6,right,right,index,index,4,5,1,1,0.7104434907010014
531,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,6,6,right,right,index,index,4,5,2,2,0.9513888888888888
532,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,6,6,right,right,middle,middle,1,2,1,1,0.862073745494871
533,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,6,6,right,right,middle,middle,1,2,2,2,0.7317829457364341
534,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,6,6,right,right,middle,middle,1,3,1,1,0.955271125791357
535,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,6,6,right,right,middle,middle,1,3,2,2,0.9377568995889607
536,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,6,6,right,right,middle,middle,1,4,1,1,0.9079822616407982
537,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,6,6,right,right,middle,middle,1,4,2,2,0.8163143792795475
538,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,6,6,right,right,middle,middle,1,5,1,1,0.9250374812593704
539,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,6,6,right,right,middle,middle,1,5,2,2,0.8601688850722771
540,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,6,6,right,right,middle,middle,2,3,1,1,0.948076923076923
541,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,6,6,right,right,middle,middle,2,3,2,2,0.9508196721311475
542,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,6,6,right,right,middle,middle,2,4,1,1,0.856569847856155
543,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,6,6,right,right,middle,middle,2,4,2,2,0.834223805283467
544,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,6,6,right,right,middle,middle,2,5,1,1,0.8861379404162699
545,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,6,6,right,right,middle,middle,2,5,2,2,0.8521478521478522
546,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,6,6,right,right,middle,middle,3,4,1,1,0.949189783026641
547,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,6,6,right,right,middle,middle,3,4,2,2,0.949718309859155
548,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,6,6,right,right,middle,middle,3,5,1,1,0.9427259219235445
549,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,6,6,right,right,middle,middle,3,5,2,2,0.9556249151852354
550,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,6,6,right,right,middle,middle,4,5,1,1,0.8151774785801713
551,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,6,6,right,right,middle,middle,4,5,2,2,0.8043986254295532
552,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,7,7,left,left,index,index,1,2,1,1,0.9670591979630808
553,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,7,7,left,left,index,index,1,2,2,2,0.9422589903764984
554,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,7,7,left,left,index,index,1,3,1,1,0.957889641819942
555,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,7,7,left,left,index,index,1,3,2,2,0.9626514131897712
556,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,7,7,left,left,index,index,1,4,1,1,0.9580609153245097
557,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,7,7,left,left,index,index,1,4,2,2,0.9600931160625208
558,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,7,7,left,left,index,index,1,5,1,1,0.9647527910685806
559,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,7,7,left,left,index,index,1,5,2,2,0.9618169848584595
560,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,7,7,left,left,index,index,2,3,1,1,0.968397997496871
561,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,7,7,left,left,index,index,2,3,2,2,0.9304272013949433
562,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,7,7,left,left,index,index,2,4,1,1,0.9693735498839907
563,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,7,7,left,left,index,index,2,4,2,2,0.9378122308354866
564,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,7,7,left,left,index,index,2,5,1,1,0.9675123762376238
565,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,7,7,left,left,index,index,2,5,2,2,0.9340378387591615
566,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,7,7,left,left,index,index,3,4,1,1,0.9219313372001882
567,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,7,7,left,left,index,index,3,4,2,2,0.7421901819430141
568,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,7,7,left,left,index,index,3,5,1,1,0.9280338664158043
569,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,7,7,left,left,index,index,3,5,2,2,0.7764945652173914
570,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,7,7,left,left,index,index,4,5,1,1,0.861106805146489
571,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,7,7,left,left,index,index,4,5,2,2,0.6780798925814031
572,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,7,7,left,left,middle,middle,1,2,1,1,0.931011826544021
573,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,7,7,left,left,middle,middle,1,2,2,2,0.9181851989587207
574,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,7,7,left,left,middle,middle,1,3,1,1,0.9218828242363546
575,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,7,7,left,left,middle,middle,1,3,2,2,0.9142857142857143
576,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,7,7,left,left,middle,middle,1,4,1,1,0.9356073211314476
577,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,7,7,left,left,middle,middle,1,4,2,2,0.9245283018867925
578,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,7,7,left,left,middle,middle,1,5,1,1,0.9100048646019134
579,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,7,7,left,left,middle,middle,1,5,2,2,0.8394267866985119
580,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,7,7,left,left,middle,middle,2,3,1,1,0.7168684973563022
581,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,7,7,left,left,middle,middle,2,3,2,2,0.6869340232858991
