,dataset_id,distance_function,mask,prealign,preprocess,feature_extractor,postprocess,postalign,id_m,id_p,side_m,side_p,finger_m,finger_p,trial_m,trial_p,camera_m,camera_p,distance
408,ii,miura_distance,edge,huang_fingertip,hist_eq,maximum_curvature,id,id,5,5,left,left,index,index,3,5,1,1,0.8738227146814405
409,ii,miura_distance,edge,huang_fingertip,hist_eq,maximum_curvature,id,id,5,5,left,left,index,index,3,5,2,2,0.8661732050333086
410,ii,miura_distance,edge,huang_fingertip,hist_eq,maximum_curvature,id,id,5,5,left,left,index,index,4,5,1,1,0.8997440273037542
411,ii,miura_distance,edge,huang_fingertip,hist_eq,maximum_curvature,id,id,5,5,left,left,index,index,4,5,2,2,0.943431712962963
412,ii,miura_distance,edge,huang_fingertip,hist_eq,maximum_curvature,id,id,5,5,left,left,middle,middle,1,2,1,1,0.8651545751126302
413,ii,miura_distance,edge,huang_fingertip,hist_eq,maximum_curvature,id,id,5,5,left,left,middle,middle,1,2,2,2,0.9425774877650898
414,ii,miura_distance,edge,huang_fingertip,hist_eq,maximum_curvature,id,id,5,5,left,left,middle,middle,1,3,1,1,0.8742261814887513
415,ii,miura_distance,edge,huang_fingertip,hist_eq,maximum_curvature,id,id,5,5,left,left,middle,middle,1,3,2,2,0.8698539176626826
416,ii,miura_distance,edge,huang_fingertip,hist_eq,maximum_curvature,id,id,5,5,left,left,middle,middle,1,4,1,1,0.9040451552210724
417,ii,miura_distance,edge,huang_fingertip,hist_eq,maximum_curvature,id,id,5,5,left,left,middle,middle,1,4,2,2,0.9536629140153369
418,ii,miura_distance,edge,huang_fingertip,hist_eq,maximum_curvature,id,id,5,5,left,left,middle,middle,1,5,1,1,0.9443151853575307
419,ii,miura_distance,edge,huang_fingertip,hist_eq,maximum_curvature,id,id,5,5,left,left,middle,middle,1,5,2,2,0.9468500594328408
420,ii,miura_distance,edge,huang_fingertip,hist_eq,maximum_curvature,id,id,5,5,left,left,middle,middle,2,3,1,1,0.8178966238422468
421,ii,miura_distance,edge,huang_fingertip,hist_eq,maximum_curvature,id,id,5,5,left,left,middle,middle,2,3,2,2,0.8558170367915148
422,ii,miura_distance,edge,huang_fingertip,hist_eq,maximum_curvature,id,id,5,5,left,left,middle,middle,2,4,1,1,0.8503643975810203
423,ii,miura_distance,edge,huang_fingertip,hist_eq,maximum_curvature,id,id,5,5,left,left,middle,middle,2,4,2,2,0.8680566867568008
424,ii,miura_distance,edge,huang_fingertip,hist_eq,maximum_curvature,id,id,5,5,left,left,middle,middle,2,5,1,1,0.9418533292420987
425,ii,miura_distance,edge,huang_fingertip,hist_eq,maximum_curvature,id,id,5,5,left,left,middle,middle,2,5,2,2,0.9260891676555348
426,ii,miura_distance,edge,huang_fingertip,hist_eq,maximum_curvature,id,id,5,5,left,left,middle,middle,3,4,1,1,0.8839487565938207
427,ii,miura_distance,edge,huang_fingertip,hist_eq,maximum_curvature,id,id,5,5,left,left,middle,middle,3,4,2,2,0.9393336648433616
428,ii,miura_distance,edge,huang_fingertip,hist_eq,maximum_curvature,id,id,5,5,left,left,middle,middle,3,5,1,1,0.950626491646778
429,ii,miura_distance,edge,huang_fingertip,hist_eq,maximum_curvature,id,id,5,5,left,left,middle,middle,3,5,2,2,0.9504574486449163
430,ii,miura_distance,edge,huang_fingertip,hist_eq,maximum_curvature,id,id,5,5,left,left,middle,middle,4,5,1,1,0.9142282087010373
431,ii,miura_distance,edge,huang_fingertip,hist_eq,maximum_curvature,id,id,5,5,left,left,middle,middle,4,5,2,2,0.8691081722617837
432,ii,miura_distance,edge,huang_fingertip,hist_eq,maximum_curvature,id,id,5,5,right,right,index,index,1,2,1,1,0.9162196679438058
433,ii,miura_distance,edge,huang_fingertip,hist_eq,maximum_curvature,id,id,5,5,right,right,index,index,1,2,2,2,0.9242765273311897
434,ii,miura_distance,edge,huang_fingertip,hist_eq,maximum_curvature,id,id,5,5,right,right,index,index,1,3,1,1,0.8711116777154513
435,ii,miura_distance,edge,huang_fingertip,hist_eq,maximum_curvature,id,id,5,5,right,right,index,index,1,3,2,2,0.8745762711864407
436,ii,miura_distance,edge,huang_fingertip,hist_eq,maximum_curvature,id,id,5,5,right,right,index,index,1,4,1,1,0.87091612214962
437,ii,miura_distance,edge,huang_fingertip,hist_eq,maximum_curvature,id,id,5,5,right,right,index,index,1,4,2,2,0.9302868579052702
438,ii,miura_distance,edge,huang_fingertip,hist_eq,maximum_curvature,id,id,5,5,right,right,index,index,1,5,1,1,0.8988589211618258
439,ii,miura_distance,edge,huang_fingertip,hist_eq,maximum_curvature,id,id,5,5,right,right,index,index,1,5,2,2,0.9327032752159036
440,ii,miura_distance,edge,huang_fingertip,hist_eq,maximum_curvature,id,id,5,5,right,right,index,index,2,3,1,1,0.8628887175533282
441,ii,miura_distance,edge,huang_fingertip,hist_eq,maximum_curvature,id,id,5,5,right,right,index,index,2,3,2,2,0.8324607329842932
442,ii,miura_distance,edge,huang_fingertip,hist_eq,maximum_curvature,id,id,5,5,right,right,index,index,2,4,1,1,0.9342476805163372
443,ii,miura_distance,edge,huang_fingertip,hist_eq,maximum_curvature,id,id,5,5,right,right,index,index,2,4,2,2,0.8338794233289646
444,ii,miura_distance,edge,huang_fingertip,hist_eq,maximum_curvature,id,id,5,5,right,right,index,index,2,5,1,1,0.8558169934640523
445,ii,miura_distance,edge,huang_fingertip,hist_eq,maximum_curvature,id,id,5,5,right,right,index,index,2,5,2,2,0.8326661329063251
446,ii,miura_distance,edge,huang_fingertip,hist_eq,maximum_curvature,id,id,5,5,right,right,index,index,3,4,1,1,0.8731713863910884
447,ii,miura_distance,edge,huang_fingertip,hist_eq,maximum_curvature,id,id,5,5,right,right,index,index,3,4,2,2,0.845533804902122
448,ii,miura_distance,edge,huang_fingertip,hist_eq,maximum_curvature,id,id,5,5,right,right,index,index,3,5,1,1,0.829070981210856
449,ii,miura_distance,edge,huang_fingertip,hist_eq,maximum_curvature,id,id,5,5,right,right,index,index,3,5,2,2,0.8598070739549839
450,ii,miura_distance,edge,huang_fingertip,hist_eq,maximum_curvature,id,id,5,5,right,right,index,index,4,5,1,1,0.8438311244705561
451,ii,miura_distance,edge,huang_fingertip,hist_eq,maximum_curvature,id,id,5,5,right,right,index,index,4,5,2,2,0.8714499252615845
452,ii,miura_distance,edge,huang_fingertip,hist_eq,maximum_curvature,id,id,5,5,right,right,middle,middle,1,2,1,1,0.8925239962146816
453,ii,miura_distance,edge,huang_fingertip,hist_eq,maximum_curvature,id,id,5,5,right,right,middle,middle,1,2,2,2,0.8589464518937745
454,ii,miura_distance,edge,huang_fingertip,hist_eq,maximum_curvature,id,id,5,5,right,right,middle,middle,1,3,1,1,0.9418423106947698
455,ii,miura_distance,edge,huang_fingertip,hist_eq,maximum_curvature,id,id,5,5,right,right,middle,middle,1,3,2,2,0.8779369627507163
456,ii,miura_distance,edge,huang_fingertip,hist_eq,maximum_curvature,id,id,5,5,right,right,middle,middle,1,4,1,1,0.8519272357206462
457,ii,miura_distance,edge,huang_fingertip,hist_eq,maximum_curvature,id,id,5,5,right,right,middle,middle,1,4,2,2,0.8818909530282435
458,ii,miura_distance,edge,huang_fingertip,hist_eq,maximum_curvature,id,id,5,5,right,right,middle,middle,1,5,1,1,0.9009733939000649
459,ii,miura_distance,edge,huang_fingertip,hist_eq,maximum_curvature,id,id,5,5,right,right,middle,middle,1,5,2,2,0.9324651726226529
460,ii,miura_distance,edge,huang_fingertip,hist_eq,maximum_curvature,id,id,5,5,right,right,middle,middle,2,3,1,1,0.9292774606710288
461,ii,miura_distance,edge,huang_fingertip,hist_eq,maximum_curvature,id,id,5,5,right,right,middle,middle,2,3,2,2,0.8141690881416909
462,ii,miura_distance,edge,huang_fingertip,hist_eq,maximum_curvature,id,id,5,5,right,right,middle,middle,2,4,1,1,0.9332699103017125
463,ii,miura_distance,edge,huang_fingertip,hist_eq,maximum_curvature,id,id,5,5,right,right,middle,middle,2,4,2,2,0.860221316249272
464,ii,miura_distance,edge,huang_fingertip,hist_eq,maximum_curvature,id,id,5,5,right,right,middle,middle,2,5,1,1,0.944043321299639
465,ii,miura_distance,edge,huang_fingertip,hist_eq,maximum_curvature,id,id,5,5,right,right,middle,middle,2,5,2,2,0.933732301853744
466,ii,miura_distance,edge,huang_fingertip,hist_eq,maximum_curvature,id,id,5,5,right,right,middle,middle,3,4,1,1,0.9568458218909376
467,ii,miura_distance,edge,huang_fingertip,hist_eq,maximum_curvature,id,id,5,5,right,right,middle,middle,3,4,2,2,0.8814144027598103
468,ii,miura_distance,edge,huang_fingertip,hist_eq,maximum_curvature,id,id,5,5,right,right,middle,middle,3,5,1,1,0.9622213322653851
469,ii,miura_distance,edge,huang_fingertip,hist_eq,maximum_curvature,id,id,5,5,right,right,middle,middle,3,5,2,2,0.9185878962536023
470,ii,miura_distance,edge,huang_fingertip,hist_eq,maximum_curvature,id,id,5,5,right,right,middle,middle,4,5,1,1,0.8331594051656666
471,ii,miura_distance,edge,huang_fingertip,hist_eq,maximum_curvature,id,id,5,5,right,right,middle,middle,4,5,2,2,0.9086764929342045
472,ii,miura_distance,edge,huang_fingertip,hist_eq,maximum_curvature,id,id,6,6,left,left,index,index,1,2,1,1,0.9602092580849715
473,ii,miura_distance,edge,huang_fingertip,hist_eq,maximum_curvature,id,id,6,6,left,left,index,index,1,2,2,2,0.9576742197520308
474,ii,miura_distance,edge,huang_fingertip,hist_eq,maximum_curvature,id,id,6,6,left,left,index,index,1,3,1,1,0.9452554744525548
475,ii,miura_distance,edge,huang_fingertip,hist_eq,maximum_curvature,id,id,6,6,left,left,index,index,1,3,2,2,0.96371656232214
476,ii,miura_distance,edge,huang_fingertip,hist_eq,maximum_curvature,id,id,6,6,left,left,index,index,1,4,1,1,0.9490158115521136
477,ii,miura_distance,edge,huang_fingertip,hist_eq,maximum_curvature,id,id,6,6,left,left,index,index,1,4,2,2,0.9571895889631631
478,ii,miura_distance,edge,huang_fingertip,hist_eq,maximum_curvature,id,id,6,6,left,left,index,index,1,5,1,1,0.921862413404221
479,ii,miura_distance,edge,huang_fingertip,hist_eq,maximum_curvature,id,id,6,6,left,left,index,index,1,5,2,2,0.9551066217732884
480,ii,miura_distance,edge,huang_fingertip,hist_eq,maximum_curvature,id,id,6,6,left,left,index,index,2,3,1,1,0.8911144578313253
481,ii,miura_distance,edge,huang_fingertip,hist_eq,maximum_curvature,id,id,6,6,left,left,index,index,2,3,2,2,0.9033780793627378
482,ii,miura_distance,edge,huang_fingertip,hist_eq,maximum_curvature,id,id,6,6,left,left,index,index,2,4,1,1,0.8070685434516524
483,ii,miura_distance,edge,huang_fingertip,hist_eq,maximum_curvature,id,id,6,6,left,left,index,index,2,4,2,2,0.7598053671483338
484,ii,miura_distance,edge,huang_fingertip,hist_eq,maximum_curvature,id,id,6,6,left,left,index,index,2,5,1,1,0.9387318563789152
485,ii,miura_distance,edge,huang_fingertip,hist_eq,maximum_curvature,id,id,6,6,left,left,index,index,2,5,2,2,0.9277511266172409
486,ii,miura_distance,edge,huang_fingertip,hist_eq,maximum_curvature,id,id,6,6,left,left,index,index,3,4,1,1,0.9067381316998468
487,ii,miura_distance,edge,huang_fingertip,hist_eq,maximum_curvature,id,id,6,6,left,left,index,index,3,4,2,2,0.90475489474459
488,ii,miura_distance,edge,huang_fingertip,hist_eq,maximum_curvature,id,id,6,6,left,left,index,index,3,5,1,1,0.9013610643829332
489,ii,miura_distance,edge,huang_fingertip,hist_eq,maximum_curvature,id,id,6,6,left,left,index,index,3,5,2,2,0.8462989840348331
490,ii,miura_distance,edge,huang_fingertip,hist_eq,maximum_curvature,id,id,6,6,left,left,index,index,4,5,1,1,0.9351981351981352
491,ii,miura_distance,edge,huang_fingertip,hist_eq,maximum_curvature,id,id,6,6,left,left,index,index,4,5,2,2,0.919048309879588
492,ii,miura_distance,edge,huang_fingertip,hist_eq,maximum_curvature,id,id,6,6,left,left,middle,middle,1,2,1,1,0.8430980280080023
493,ii,miura_distance,edge,huang_fingertip,hist_eq,maximum_curvature,id,id,6,6,left,left,middle,middle,1,2,2,2,0.9528817263042885
494,ii,miura_distance,edge,huang_fingertip,hist_eq,maximum_curvature,id,id,6,6,left,left,middle,middle,1,3,1,1,0.8195920712438954
495,ii,miura_distance,edge,huang_fingertip,hist_eq,maximum_curvature,id,id,6,6,left,left,middle,middle,1,3,2,2,0.8978456270509345
496,ii,miura_distance,edge,huang_fingertip,hist_eq,maximum_curvature,id,id,6,6,left,left,middle,middle,1,4,1,1,0.9213706810749325
497,ii,miura_distance,edge,huang_fingertip,hist_eq,maximum_curvature,id,id,6,6,left,left,middle,middle,1,4,2,2,0.8979264214046823
498,ii,miura_distance,edge,huang_fingertip,hist_eq,maximum_curvature,id,id,6,6,left,left,middle,middle,1,5,1,1,0.9032862496396656
499,ii,miura_distance,edge,huang_fingertip,hist_eq,maximum_curvature,id,id,6,6,left,left,middle,middle,1,5,2,2,0.8747004933051444
500,ii,miura_distance,edge,huang_fingertip,hist_eq,maximum_curvature,id,id,6,6,left,left,middle,middle,2,3,1,1,0.8421585648148149
501,ii,miura_distance,edge,huang_fingertip,hist_eq,maximum_curvature,id,id,6,6,left,left,middle,middle,2,3,2,2,0.8997118946357525
502,ii,miura_distance,edge,huang_fingertip,hist_eq,maximum_curvature,id,id,6,6,left,left,middle,middle,2,4,1,1,0.8977516826578834
503,ii,miura_distance,edge,huang_fingertip,hist_eq,maximum_curvature,id,id,6,6,left,left,middle,middle,2,4,2,2,0.9642811089619601
504,ii,miura_distance,edge,huang_fingertip,hist_eq,maximum_curvature,id,id,6,6,left,left,middle,middle,2,5,1,1,0.8770325203252033
505,ii,miura_distance,edge,huang_fingertip,hist_eq,maximum_curvature,id,id,6,6,left,left,middle,middle,2,5,2,2,0.919593220338983
506,ii,miura_distance,edge,huang_fingertip,hist_eq,maximum_curvature,id,id,6,6,left,left,middle,middle,3,4,1,1,0.8733266158053836
507,ii,miura_distance,edge,huang_fingertip,hist_eq,maximum_curvature,id,id,6,6,left,left,middle,middle,3,4,2,2,0.9360386992743887
508,ii,miura_distance,edge,huang_fingertip,hist_eq,maximum_curvature,id,id,6,6,left,left,middle,middle,3,5,1,1,0.839754816112084
509,ii,miura_distance,edge,huang_fingertip,hist_eq,maximum_curvature,id,id,6,6,left,left,middle,middle,3,5,2,2,0.8252619654488813
510,ii,miura_distance,edge,huang_fingertip,hist_eq,maximum_curvature,id,id,6,6,left,left,middle,middle,4,5,1,1,0.7940199335548173
511,ii,miura_distance,edge,huang_fingertip,hist_eq,maximum_curvature,id,id,6,6,left,left,middle,middle,4,5,2,2,0.9378320935175345
512,ii,miura_distance,edge,huang_fingertip,hist_eq,maximum_curvature,id,id,6,6,right,right,index,index,1,2,1,1,0.942431901151362
513,ii,miura_distance,edge,huang_fingertip,hist_eq,maximum_curvature,id,id,6,6,right,right,index,index,1,2,2,2,0.9033754599264118
514,ii,miura_distance,edge,huang_fingertip,hist_eq,maximum_curvature,id,id,6,6,right,right,index,index,1,3,1,1,0.9203627603797648
515,ii,miura_distance,edge,huang_fingertip,hist_eq,maximum_curvature,id,id,6,6,right,right,index,index,1,3,2,2,0.8797530061748456
516,ii,miura_distance,edge,huang_fingertip,hist_eq,maximum_curvature,id,id,6,6,right,right,index,index,1,4,1,1,0.9355160142348754
517,ii,miura_distance,edge,huang_fingertip,hist_eq,maximum_curvature,id,id,6,6,right,right,index,index,1,4,2,2,0.9382306477093207
518,ii,miura_distance,edge,huang_fingertip,hist_eq,maximum_curvature,id,id,6,6,right,right,index,index,1,5,1,1,0.9244717304397487
519,ii,miura_distance,edge,huang_fingertip,hist_eq,maximum_curvature,id,id,6,6,right,right,index,index,1,5,2,2,0.9447123111539698
520,ii,miura_distance,edge,huang_fingertip,hist_eq,maximum_curvature,id,id,6,6,right,right,index,index,2,3,1,1,0.8559659480983112
521,ii,miura_distance,edge,huang_fingertip,hist_eq,maximum_curvature,id,id,6,6,right,right,index,index,2,3,2,2,0.8035512510088781
522,ii,miura_distance,edge,huang_fingertip,hist_eq,maximum_curvature,id,id,6,6,right,right,index,index,2,4,1,1,0.8587780995724728
523,ii,miura_distance,edge,huang_fingertip,hist_eq,maximum_curvature,id,id,6,6,right,right,index,index,2,4,2,2,0.8409982734264636
524,ii,miura_distance,edge,huang_fingertip,hist_eq,maximum_curvature,id,id,6,6,right,right,index,index,2,5,1,1,0.8525587828492392
525,ii,miura_distance,edge,huang_fingertip,hist_eq,maximum_curvature,id,id,6,6,right,right,index,index,2,5,2,2,0.8740220341689287
526,ii,miura_distance,edge,huang_fingertip,hist_eq,maximum_curvature,id,id,6,6,right,right,index,index,3,4,1,1,0.8658502644030058
527,ii,miura_distance,edge,huang_fingertip,hist_eq,maximum_curvature,id,id,6,6,right,right,index,index,3,4,2,2,0.8646796302199553
528,ii,miura_distance,edge,huang_fingertip,hist_eq,maximum_curvature,id,id,6,6,right,right,index,index,3,5,1,1,0.8223307745987439
529,ii,miura_distance,edge,huang_fingertip,hist_eq,maximum_curvature,id,id,6,6,right,right,index,index,3,5,2,2,0.8908530651962374
530,ii,miura_distance,edge,huang_fingertip,hist_eq,maximum_curvature,id,id,6,6,right,right,index,index,4,5,1,1,0.8215337165288098
531,ii,miura_distance,edge,huang_fingertip,hist_eq,maximum_curvature,id,id,6,6,right,right,index,index,4,5,2,2,0.7051403342794071
532,ii,miura_distance,edge,huang_fingertip,hist_eq,maximum_curvature,id,id,6,6,right,right,middle,middle,1,2,1,1,0.7863130410883605
533,ii,miura_distance,edge,huang_fingertip,hist_eq,maximum_curvature,id,id,6,6,right,right,middle,middle,1,2,2,2,0.7716010165184244
534,ii,miura_distance,edge,huang_fingertip,hist_eq,maximum_curvature,id,id,6,6,right,right,middle,middle,1,3,1,1,0.864704217378998
535,ii,miura_distance,edge,huang_fingertip,hist_eq,maximum_curvature,id,id,6,6,right,right,middle,middle,1,3,2,2,0.9268699742072524
536,ii,miura_distance,edge,huang_fingertip,hist_eq,maximum_curvature,id,id,6,6,right,right,middle,middle,1,4,1,1,0.7936619718309859
537,ii,miura_distance,edge,huang_fingertip,hist_eq,maximum_curvature,id,id,6,6,right,right,middle,middle,1,4,2,2,0.8519849953110347
538,ii,miura_distance,edge,huang_fingertip,hist_eq,maximum_curvature,id,id,6,6,right,right,middle,middle,1,5,1,1,0.870380739081747
539,ii,miura_distance,edge,huang_fingertip,hist_eq,maximum_curvature,id,id,6,6,right,right,middle,middle,1,5,2,2,0.8950794852384557
540,ii,miura_distance,edge,huang_fingertip,hist_eq,maximum_curvature,id,id,6,6,right,right,middle,middle,2,3,1,1,0.9039657316567639
541,ii,miura_distance,edge,huang_fingertip,hist_eq,maximum_curvature,id,id,6,6,right,right,middle,middle,2,3,2,2,0.9486665638970249
542,ii,miura_distance,edge,huang_fingertip,hist_eq,maximum_curvature,id,id,6,6,right,right,middle,middle,2,4,1,1,0.8571035620959978
543,ii,miura_distance,edge,huang_fingertip,hist_eq,maximum_curvature,id,id,6,6,right,right,middle,middle,2,4,2,2,0.8916428344455036
544,ii,miura_distance,edge,huang_fingertip,hist_eq,maximum_curvature,id,id,6,6,right,right,middle,middle,2,5,1,1,0.8993848257006152
545,ii,miura_distance,edge,huang_fingertip,hist_eq,maximum_curvature,id,id,6,6,right,right,middle,middle,2,5,2,2,0.9133979387786495
546,ii,miura_distance,edge,huang_fingertip,hist_eq,maximum_curvature,id,id,6,6,right,right,middle,middle,3,4,1,1,0.861756373937677
547,ii,miura_distance,edge,huang_fingertip,hist_eq,maximum_curvature,id,id,6,6,right,right,middle,middle,3,4,2,2,0.9169828502048869
548,ii,miura_distance,edge,huang_fingertip,hist_eq,maximum_curvature,id,id,6,6,right,right,middle,middle,3,5,1,1,0.8033502252252253
549,ii,miura_distance,edge,huang_fingertip,hist_eq,maximum_curvature,id,id,6,6,right,right,middle,middle,3,5,2,2,0.8512360211889347
550,ii,miura_distance,edge,huang_fingertip,hist_eq,maximum_curvature,id,id,6,6,right,right,middle,middle,4,5,1,1,0.8394508265620622
551,ii,miura_distance,edge,huang_fingertip,hist_eq,maximum_curvature,id,id,6,6,right,right,middle,middle,4,5,2,2,0.839315462668484
552,ii,miura_distance,edge,huang_fingertip,hist_eq,maximum_curvature,id,id,7,7,left,left,index,index,1,2,1,1,0.9481772110511689
553,ii,miura_distance,edge,huang_fingertip,hist_eq,maximum_curvature,id,id,7,7,left,left,index,index,1,2,2,2,0.785187984129983
554,ii,miura_distance,edge,huang_fingertip,hist_eq,maximum_curvature,id,id,7,7,left,left,index,index,1,3,1,1,0.9087585175336547
555,ii,miura_distance,edge,huang_fingertip,hist_eq,maximum_curvature,id,id,7,7,left,left,index,index,1,3,2,2,0.7828443281629602
556,ii,miura_distance,edge,huang_fingertip,hist_eq,maximum_curvature,id,id,7,7,left,left,index,index,1,4,1,1,0.8601784266017842
557,ii,miura_distance,edge,huang_fingertip,hist_eq,maximum_curvature,id,id,7,7,left,left,index,index,1,4,2,2,0.7865540044085231
558,ii,miura_distance,edge,huang_fingertip,hist_eq,maximum_curvature,id,id,7,7,left,left,index,index,1,5,1,1,0.8246985988921472
559,ii,miura_distance,edge,huang_fingertip,hist_eq,maximum_curvature,id,id,7,7,left,left,index,index,1,5,2,2,0.8064633923680847
560,ii,miura_distance,edge,huang_fingertip,hist_eq,maximum_curvature,id,id,7,7,left,left,index,index,2,3,1,1,0.8279973864750082
561,ii,miura_distance,edge,huang_fingertip,hist_eq,maximum_curvature,id,id,7,7,left,left,index,index,2,3,2,2,0.7818843355036385
562,ii,miura_distance,edge,huang_fingertip,hist_eq,maximum_curvature,id,id,7,7,left,left,index,index,2,4,1,1,0.957097288676236
563,ii,miura_distance,edge,huang_fingertip,hist_eq,maximum_curvature,id,id,7,7,left,left,index,index,2,4,2,2,0.8421448730009408
564,ii,miura_distance,edge,huang_fingertip,hist_eq,maximum_curvature,id,id,7,7,left,left,index,index,2,5,1,1,0.9484222329008489
565,ii,miura_distance,edge,huang_fingertip,hist_eq,maximum_curvature,id,id,7,7,left,left,index,index,2,5,2,2,0.8580777860882574
566,ii,miura_distance,edge,huang_fingertip,hist_eq,maximum_curvature,id,id,7,7,left,left,index,index,3,4,1,1,0.9479740680713128
567,ii,miura_distance,edge,huang_fingertip,hist_eq,maximum_curvature,id,id,7,7,left,left,index,index,3,4,2,2,0.8276568025311744
568,ii,miura_distance,edge,huang_fingertip,hist_eq,maximum_curvature,id,id,7,7,left,left,index,index,3,5,1,1,0.922839003744099
569,ii,miura_distance,edge,huang_fingertip,hist_eq,maximum_curvature,id,id,7,7,left,left,index,index,3,5,2,2,0.847021827598964
570,ii,miura_distance,edge,huang_fingertip,hist_eq,maximum_curvature,id,id,7,7,left,left,index,index,4,5,1,1,0.7833412811953584
571,ii,miura_distance,edge,huang_fingertip,hist_eq,maximum_curvature,id,id,7,7,left,left,index,index,4,5,2,2,0.7095835606473904
572,ii,miura_distance,edge,huang_fingertip,hist_eq,maximum_curvature,id,id,7,7,left,left,middle,middle,1,2,1,1,0.8894560816757613
573,ii,miura_distance,edge,huang_fingertip,hist_eq,maximum_curvature,id,id,7,7,left,left,middle,middle,1,2,2,2,0.7463312368972747
574,ii,miura_distance,edge,huang_fingertip,hist_eq,maximum_curvature,id,id,7,7,left,left,middle,middle,1,3,1,1,0.9091231178033659
575,ii,miura_distance,edge,huang_fingertip,hist_eq,maximum_curvature,id,id,7,7,left,left,middle,middle,1,3,2,2,0.7745978692291623
576,ii,miura_distance,edge,huang_fingertip,hist_eq,maximum_curvature,id,id,7,7,left,left,middle,middle,1,4,1,1,0.8977516059957173
577,ii,miura_distance,edge,huang_fingertip,hist_eq,maximum_curvature,id,id,7,7,left,left,middle,middle,1,4,2,2,0.7810760667903525
578,ii,miura_distance,edge,huang_fingertip,hist_eq,maximum_curvature,id,id,7,7,left,left,middle,middle,1,5,1,1,0.8745305565039263
579,ii,miura_distance,edge,huang_fingertip,hist_eq,maximum_curvature,id,id,7,7,left,left,middle,middle,1,5,2,2,0.8525128205128205
580,ii,miura_distance,edge,huang_fingertip,hist_eq,maximum_curvature,id,id,7,7,left,left,middle,middle,2,3,1,1,0.789002557544757
581,ii,miura_distance,edge,huang_fingertip,hist_eq,maximum_curvature,id,id,7,7,left,left,middle,middle,2,3,2,2,0.694996859953946
582,ii,miura_distance,edge,huang_fingertip,hist_eq,maximum_curvature,id,id,7,7,left,left,middle,middle,2,4,1,1,0.8575372722252899
583,ii,miura_distance,edge,huang_fingertip,hist_eq,maximum_curvature,id,id,7,7,left,left,middle,middle,2,4,2,2,0.7954967981821938
584,ii,miura_distance,edge,huang_fingertip,hist_eq,maximum_curvature,id,id,7,7,left,left,middle,middle,2,5,1,1,0.7835414102338667
585,ii,miura_distance,edge,huang_fingertip,hist_eq,maximum_curvature,id,id,7,7,left,left,middle,middle,2,5,2,2,0.8450154162384378
586,ii,miura_distance,edge,huang_fingertip,hist_eq,maximum_curvature,id,id,7,7,left,left,middle,middle,3,4,1,1,0.8690012970168612
587,ii,miura_distance,edge,huang_fingertip,hist_eq,maximum_curvature,id,id,7,7,left,left,middle,middle,3,4,2,2,0.8023878139151914
588,ii,miura_distance,edge,huang_fingertip,hist_eq,maximum_curvature,id,id,7,7,left,left,middle,middle,3,5,1,1,0.8511767828702884
589,ii,miura_distance,edge,huang_fingertip,hist_eq,maximum_curvature,id,id,7,7,left,left,middle,middle,3,5,2,2,0.8490372798033593
590,ii,miura_distance,edge,huang_fingertip,hist_eq,maximum_curvature,id,id,7,7,left,left,middle,middle,4,5,1,1,0.8128342245989305
591,ii,miura_distance,edge,huang_fingertip,hist_eq,maximum_curvature,id,id,7,7,left,left,middle,middle,4,5,2,2,0.8762636473918318
592,ii,miura_distance,edge,huang_fingertip,hist_eq,maximum_curvature,id,id,7,7,right,right,index,index,1,2,1,1,0.8737373737373737
593,ii,miura_distance,edge,huang_fingertip,hist_eq,maximum_curvature,id,id,7,7,right,right,index,index,1,2,2,2,0.9009201797560453
594,ii,miura_distance,edge,huang_fingertip,hist_eq,maximum_curvature,id,id,7,7,right,right,index,index,1,3,1,1,0.8437919463087249
595,ii,miura_distance,edge,huang_fingertip,hist_eq,maximum_curvature,id,id,7,7,right,right,index,index,1,3,2,2,0.8614727854855924
596,ii,miura_distance,edge,huang_fingertip,hist_eq,maximum_curvature,id,id,7,7,right,right,index,index,1,4,1,1,0.8146235842771485
597,ii,miura_distance,edge,huang_fingertip,hist_eq,maximum_curvature,id,id,7,7,right,right,index,index,1,4,2,2,0.8155422715627669
598,ii,miura_distance,edge,huang_fingertip,hist_eq,maximum_curvature,id,id,7,7,right,right,index,index,1,5,1,1,0.9211291702309666
599,ii,miura_distance,edge,huang_fingertip,hist_eq,maximum_curvature,id,id,7,7,right,right,index,index,1,5,2,2,0.8156752062527138
600,ii,miura_distance,edge,huang_fingertip,hist_eq,maximum_curvature,id,id,7,7,right,right,index,index,2,3,1,1,0.8731271915843162
601,ii,miura_distance,edge,huang_fingertip,hist_eq,maximum_curvature,id,id,7,7,right,right,index,index,2,3,2,2,0.8339991122947181
602,ii,miura_distance,edge,huang_fingertip,hist_eq,maximum_curvature,id,id,7,7,right,right,index,index,2,4,1,1,0.8236783792339348
603,ii,miura_distance,edge,huang_fingertip,hist_eq,maximum_curvature,id,id,7,7,right,right,index,index,2,4,2,2,0.8497225305216426
604,ii,miura_distance,edge,huang_fingertip,hist_eq,maximum_curvature,id,id,7,7,right,right,index,index,2,5,1,1,0.9168696216918331
605,ii,miura_distance,edge,huang_fingertip,hist_eq,maximum_curvature,id,id,7,7,right,right,index,index,2,5,2,2,0.8536254800090355
606,ii,miura_distance,edge,huang_fingertip,hist_eq,maximum_curvature,id,id,7,7,right,right,index,index,3,4,1,1,0.8174267100977198
