,dataset_id,distance_function,mask,prealign,preprocess,feature_extractor,postprocess,postalign,id_m,id_p,side_m,side_p,finger_m,finger_p,trial_m,trial_p,camera_m,camera_p,distance
359,ii,random_subsampling_dist,edge,huang_fingertip,hist_eq,maximum_curvature,id,id,4,4,left,left,middle,middle,4,5,2,2,0.9997870578190174
360,ii,random_subsampling_dist,edge,huang_fingertip,hist_eq,maximum_curvature,id,id,4,4,right,right,index,index,1,2,1,1,0.9998728657089806
361,ii,random_subsampling_dist,edge,huang_fingertip,hist_eq,maximum_curvature,id,id,4,4,right,right,index,index,1,2,2,2,0.9997142942396348
362,ii,random_subsampling_dist,edge,huang_fingertip,hist_eq,maximum_curvature,id,id,4,4,right,right,index,index,1,3,1,1,0.9997547626369462
363,ii,random_subsampling_dist,edge,huang_fingertip,hist_eq,maximum_curvature,id,id,4,4,right,right,index,index,1,3,2,2,0.9997504218721196
364,ii,random_subsampling_dist,edge,huang_fingertip,hist_eq,maximum_curvature,id,id,4,4,right,right,index,index,1,5,1,1,0.9998819743191834
365,ii,random_subsampling_dist,edge,huang_fingertip,hist_eq,maximum_curvature,id,id,4,4,right,right,index,index,1,5,2,2,0.9998512876730468
366,ii,random_subsampling_dist,edge,huang_fingertip,hist_eq,maximum_curvature,id,id,4,4,right,right,index,index,2,3,1,1,0.9999002232304702
367,ii,random_subsampling_dist,edge,huang_fingertip,hist_eq,maximum_curvature,id,id,4,4,right,right,index,index,2,3,2,2,0.9998148726901387
368,ii,random_subsampling_dist,edge,huang_fingertip,hist_eq,maximum_curvature,id,id,4,4,right,right,index,index,2,5,1,1,0.9999408242405552
369,ii,random_subsampling_dist,edge,huang_fingertip,hist_eq,maximum_curvature,id,id,4,4,right,right,index,index,2,5,2,2,0.9998707781034837
370,ii,random_subsampling_dist,edge,huang_fingertip,hist_eq,maximum_curvature,id,id,4,4,right,right,index,index,3,5,1,1,0.9998287796564092
371,ii,random_subsampling_dist,edge,huang_fingertip,hist_eq,maximum_curvature,id,id,4,4,right,right,index,index,3,5,2,2,0.999851695034026
372,ii,random_subsampling_dist,edge,huang_fingertip,hist_eq,maximum_curvature,id,id,4,4,right,right,middle,middle,1,2,1,1,0.9998311587773284
373,ii,random_subsampling_dist,edge,huang_fingertip,hist_eq,maximum_curvature,id,id,4,4,right,right,middle,middle,1,2,2,2,0.9998661471566084
374,ii,random_subsampling_dist,edge,huang_fingertip,hist_eq,maximum_curvature,id,id,4,4,right,right,middle,middle,1,3,1,1,0.9999412450166535
375,ii,random_subsampling_dist,edge,huang_fingertip,hist_eq,maximum_curvature,id,id,4,4,right,right,middle,middle,1,3,2,2,0.9999280002780679
376,ii,random_subsampling_dist,edge,huang_fingertip,hist_eq,maximum_curvature,id,id,4,4,right,right,middle,middle,1,4,1,1,0.9999270744262705
377,ii,random_subsampling_dist,edge,huang_fingertip,hist_eq,maximum_curvature,id,id,4,4,right,right,middle,middle,1,4,2,2,0.9998946769333036
378,ii,random_subsampling_dist,edge,huang_fingertip,hist_eq,maximum_curvature,id,id,4,4,right,right,middle,middle,1,5,1,1,0.9998464597516912
379,ii,random_subsampling_dist,edge,huang_fingertip,hist_eq,maximum_curvature,id,id,4,4,right,right,middle,middle,1,5,2,2,0.9997753744507906
380,ii,random_subsampling_dist,edge,huang_fingertip,hist_eq,maximum_curvature,id,id,4,4,right,right,middle,middle,2,3,1,1,0.9999066962231984
381,ii,random_subsampling_dist,edge,huang_fingertip,hist_eq,maximum_curvature,id,id,4,4,right,right,middle,middle,2,3,2,2,0.9998719461566145
382,ii,random_subsampling_dist,edge,huang_fingertip,hist_eq,maximum_curvature,id,id,4,4,right,right,middle,middle,2,4,1,1,0.9998596086088574
383,ii,random_subsampling_dist,edge,huang_fingertip,hist_eq,maximum_curvature,id,id,4,4,right,right,middle,middle,2,4,2,2,0.9998024018425004
384,ii,random_subsampling_dist,edge,huang_fingertip,hist_eq,maximum_curvature,id,id,4,4,right,right,middle,middle,2,5,1,1,0.9998949895408962
385,ii,random_subsampling_dist,edge,huang_fingertip,hist_eq,maximum_curvature,id,id,4,4,right,right,middle,middle,2,5,2,2,0.999845361545933
386,ii,random_subsampling_dist,edge,huang_fingertip,hist_eq,maximum_curvature,id,id,4,4,right,right,middle,middle,3,4,1,1,0.9998048167073477
387,ii,random_subsampling_dist,edge,huang_fingertip,hist_eq,maximum_curvature,id,id,4,4,right,right,middle,middle,3,4,2,2,0.9998786404494079
388,ii,random_subsampling_dist,edge,huang_fingertip,hist_eq,maximum_curvature,id,id,4,4,right,right,middle,middle,3,5,1,1,0.9999420248449049
389,ii,random_subsampling_dist,edge,huang_fingertip,hist_eq,maximum_curvature,id,id,4,4,right,right,middle,middle,3,5,2,2,0.9999136114220233
390,ii,random_subsampling_dist,edge,huang_fingertip,hist_eq,maximum_curvature,id,id,4,4,right,right,middle,middle,4,5,1,1,0.9999244161699112
391,ii,random_subsampling_dist,edge,huang_fingertip,hist_eq,maximum_curvature,id,id,4,4,right,right,middle,middle,4,5,2,2,0.9998384185404423
392,ii,random_subsampling_dist,edge,huang_fingertip,hist_eq,maximum_curvature,id,id,5,5,left,left,index,index,1,2,1,1,0.9998666430980673
393,ii,random_subsampling_dist,edge,huang_fingertip,hist_eq,maximum_curvature,id,id,5,5,left,left,index,index,1,2,2,2,0.9998996986150617
394,ii,random_subsampling_dist,edge,huang_fingertip,hist_eq,maximum_curvature,id,id,5,5,left,left,index,index,1,3,1,1,0.9998919766136383
395,ii,random_subsampling_dist,edge,huang_fingertip,hist_eq,maximum_curvature,id,id,5,5,left,left,index,index,1,3,2,2,0.9998826228054595
396,ii,random_subsampling_dist,edge,huang_fingertip,hist_eq,maximum_curvature,id,id,5,5,left,left,index,index,1,4,1,1,0.9998751601925823
397,ii,random_subsampling_dist,edge,huang_fingertip,hist_eq,maximum_curvature,id,id,5,5,left,left,index,index,1,4,2,2,0.9999212157705961
398,ii,random_subsampling_dist,edge,huang_fingertip,hist_eq,maximum_curvature,id,id,5,5,left,left,index,index,1,5,1,1,0.9998022821035546
399,ii,random_subsampling_dist,edge,huang_fingertip,hist_eq,maximum_curvature,id,id,5,5,left,left,index,index,1,5,2,2,0.9997982034230436
400,ii,random_subsampling_dist,edge,huang_fingertip,hist_eq,maximum_curvature,id,id,5,5,left,left,index,index,2,3,1,1,0.9998296478143581
401,ii,random_subsampling_dist,edge,huang_fingertip,hist_eq,maximum_curvature,id,id,5,5,left,left,index,index,2,3,2,2,0.9997922273164384
402,ii,random_subsampling_dist,edge,huang_fingertip,hist_eq,maximum_curvature,id,id,5,5,left,left,index,index,2,4,1,1,0.9999021622150475
403,ii,random_subsampling_dist,edge,huang_fingertip,hist_eq,maximum_curvature,id,id,5,5,left,left,index,index,2,4,2,2,0.9999332772379799
404,ii,random_subsampling_dist,edge,huang_fingertip,hist_eq,maximum_curvature,id,id,5,5,left,left,index,index,2,5,1,1,0.9998353776132068
405,ii,random_subsampling_dist,edge,huang_fingertip,hist_eq,maximum_curvature,id,id,5,5,left,left,index,index,2,5,2,2,0.9998692824034608
406,ii,random_subsampling_dist,edge,huang_fingertip,hist_eq,maximum_curvature,id,id,5,5,left,left,index,index,3,4,1,1,0.9999358271218587
407,ii,random_subsampling_dist,edge,huang_fingertip,hist_eq,maximum_curvature,id,id,5,5,left,left,index,index,3,4,2,2,0.9999252258080453
408,ii,random_subsampling_dist,edge,huang_fingertip,hist_eq,maximum_curvature,id,id,5,5,left,left,index,index,3,5,1,1,0.9998601889597621
409,ii,random_subsampling_dist,edge,huang_fingertip,hist_eq,maximum_curvature,id,id,5,5,left,left,index,index,3,5,2,2,0.999841507279795
410,ii,random_subsampling_dist,edge,huang_fingertip,hist_eq,maximum_curvature,id,id,5,5,left,left,index,index,4,5,1,1,0.9998858334261106
411,ii,random_subsampling_dist,edge,huang_fingertip,hist_eq,maximum_curvature,id,id,5,5,left,left,index,index,4,5,2,2,0.9999344878166189
412,ii,random_subsampling_dist,edge,huang_fingertip,hist_eq,maximum_curvature,id,id,5,5,left,left,middle,middle,1,2,1,1,0.9998323916952015
413,ii,random_subsampling_dist,edge,huang_fingertip,hist_eq,maximum_curvature,id,id,5,5,left,left,middle,middle,1,2,2,2,0.9999250601434928
414,ii,random_subsampling_dist,edge,huang_fingertip,hist_eq,maximum_curvature,id,id,5,5,left,left,middle,middle,1,3,1,1,0.9998478472115673
415,ii,random_subsampling_dist,edge,huang_fingertip,hist_eq,maximum_curvature,id,id,5,5,left,left,middle,middle,1,3,2,2,0.9998271193317633
416,ii,random_subsampling_dist,edge,huang_fingertip,hist_eq,maximum_curvature,id,id,5,5,left,left,middle,middle,1,4,1,1,0.9998796422898054
417,ii,random_subsampling_dist,edge,huang_fingertip,hist_eq,maximum_curvature,id,id,5,5,left,left,middle,middle,1,4,2,2,0.999939517460074
418,ii,random_subsampling_dist,edge,huang_fingertip,hist_eq,maximum_curvature,id,id,5,5,left,left,middle,middle,1,5,1,1,0.9999308905151756
419,ii,random_subsampling_dist,edge,huang_fingertip,hist_eq,maximum_curvature,id,id,5,5,left,left,middle,middle,1,5,2,2,0.9999276864038887
420,ii,random_subsampling_dist,edge,huang_fingertip,hist_eq,maximum_curvature,id,id,5,5,left,left,middle,middle,2,3,1,1,0.9997822000829033
421,ii,random_subsampling_dist,edge,huang_fingertip,hist_eq,maximum_curvature,id,id,5,5,left,left,middle,middle,2,3,2,2,0.9998087802819502
422,ii,random_subsampling_dist,edge,huang_fingertip,hist_eq,maximum_curvature,id,id,5,5,left,left,middle,middle,2,4,1,1,0.9998143611378028
423,ii,random_subsampling_dist,edge,huang_fingertip,hist_eq,maximum_curvature,id,id,5,5,left,left,middle,middle,2,4,2,2,0.9998280588802813
424,ii,random_subsampling_dist,edge,huang_fingertip,hist_eq,maximum_curvature,id,id,5,5,left,left,middle,middle,2,5,1,1,0.999928632331851
425,ii,random_subsampling_dist,edge,huang_fingertip,hist_eq,maximum_curvature,id,id,5,5,left,left,middle,middle,2,5,2,2,0.9998995973531467
426,ii,random_subsampling_dist,edge,huang_fingertip,hist_eq,maximum_curvature,id,id,5,5,left,left,middle,middle,3,4,1,1,0.9998598828110784
427,ii,random_subsampling_dist,edge,huang_fingertip,hist_eq,maximum_curvature,id,id,5,5,left,left,middle,middle,3,4,2,2,0.9999195296309048
428,ii,random_subsampling_dist,edge,huang_fingertip,hist_eq,maximum_curvature,id,id,5,5,left,left,middle,middle,3,5,1,1,0.9999410410966713
429,ii,random_subsampling_dist,edge,huang_fingertip,hist_eq,maximum_curvature,id,id,5,5,left,left,middle,middle,3,5,2,2,0.9999315456981361
430,ii,random_subsampling_dist,edge,huang_fingertip,hist_eq,maximum_curvature,id,id,5,5,left,left,middle,middle,4,5,1,1,0.9998937524931726
431,ii,random_subsampling_dist,edge,huang_fingertip,hist_eq,maximum_curvature,id,id,5,5,left,left,middle,middle,4,5,2,2,0.9998221649095661
432,ii,random_subsampling_dist,edge,huang_fingertip,hist_eq,maximum_curvature,id,id,5,5,right,right,index,index,1,2,1,1,0.999914395315127
433,ii,random_subsampling_dist,edge,huang_fingertip,hist_eq,maximum_curvature,id,id,5,5,right,right,index,index,1,2,2,2,0.9999025770944063
434,ii,random_subsampling_dist,edge,huang_fingertip,hist_eq,maximum_curvature,id,id,5,5,right,right,index,index,1,3,1,1,0.9998685434484057
435,ii,random_subsampling_dist,edge,huang_fingertip,hist_eq,maximum_curvature,id,id,5,5,right,right,index,index,1,3,2,2,0.9998380032324297
436,ii,random_subsampling_dist,edge,huang_fingertip,hist_eq,maximum_curvature,id,id,5,5,right,right,index,index,1,4,1,1,0.999861912914124
437,ii,random_subsampling_dist,edge,huang_fingertip,hist_eq,maximum_curvature,id,id,5,5,right,right,index,index,1,4,2,2,0.9999069523097197
438,ii,random_subsampling_dist,edge,huang_fingertip,hist_eq,maximum_curvature,id,id,5,5,right,right,index,index,1,5,1,1,0.9998950246813124
439,ii,random_subsampling_dist,edge,huang_fingertip,hist_eq,maximum_curvature,id,id,5,5,right,right,index,index,1,5,2,2,0.9999122726523482
440,ii,random_subsampling_dist,edge,huang_fingertip,hist_eq,maximum_curvature,id,id,5,5,right,right,index,index,2,3,1,1,0.9998590473130745
441,ii,random_subsampling_dist,edge,huang_fingertip,hist_eq,maximum_curvature,id,id,5,5,right,right,index,index,2,3,2,2,0.9997873496394811
442,ii,random_subsampling_dist,edge,huang_fingertip,hist_eq,maximum_curvature,id,id,5,5,right,right,index,index,2,4,1,1,0.999929129674724
443,ii,random_subsampling_dist,edge,huang_fingertip,hist_eq,maximum_curvature,id,id,5,5,right,right,index,index,2,4,2,2,0.9997819861193529
444,ii,random_subsampling_dist,edge,huang_fingertip,hist_eq,maximum_curvature,id,id,5,5,right,right,index,index,2,5,1,1,0.9998491845024565
445,ii,random_subsampling_dist,edge,huang_fingertip,hist_eq,maximum_curvature,id,id,5,5,right,right,index,index,2,5,2,2,0.9997856032918204
446,ii,random_subsampling_dist,edge,huang_fingertip,hist_eq,maximum_curvature,id,id,5,5,right,right,index,index,3,4,1,1,0.9998635339057592
447,ii,random_subsampling_dist,edge,huang_fingertip,hist_eq,maximum_curvature,id,id,5,5,right,right,index,index,3,4,2,2,0.99979650350105
448,ii,random_subsampling_dist,edge,huang_fingertip,hist_eq,maximum_curvature,id,id,5,5,right,right,index,index,3,5,1,1,0.999821524280736
449,ii,random_subsampling_dist,edge,huang_fingertip,hist_eq,maximum_curvature,id,id,5,5,right,right,index,index,3,5,2,2,0.9998196718751923
450,ii,random_subsampling_dist,edge,huang_fingertip,hist_eq,maximum_curvature,id,id,5,5,right,right,index,index,4,5,1,1,0.9998291556177086
451,ii,random_subsampling_dist,edge,huang_fingertip,hist_eq,maximum_curvature,id,id,5,5,right,right,index,index,4,5,2,2,0.999829103988236
452,ii,random_subsampling_dist,edge,huang_fingertip,hist_eq,maximum_curvature,id,id,5,5,right,right,middle,middle,1,2,1,1,0.9998832226151524
453,ii,random_subsampling_dist,edge,huang_fingertip,hist_eq,maximum_curvature,id,id,5,5,right,right,middle,middle,1,2,2,2,0.9998360354035326
454,ii,random_subsampling_dist,edge,huang_fingertip,hist_eq,maximum_curvature,id,id,5,5,right,right,middle,middle,1,3,1,1,0.9999394194020546
455,ii,random_subsampling_dist,edge,huang_fingertip,hist_eq,maximum_curvature,id,id,5,5,right,right,middle,middle,1,3,2,2,0.9998597747376619
456,ii,random_subsampling_dist,edge,huang_fingertip,hist_eq,maximum_curvature,id,id,5,5,right,right,middle,middle,1,4,1,1,0.999849305270108
457,ii,random_subsampling_dist,edge,huang_fingertip,hist_eq,maximum_curvature,id,id,5,5,right,right,middle,middle,1,4,2,2,0.9998572898689129
458,ii,random_subsampling_dist,edge,huang_fingertip,hist_eq,maximum_curvature,id,id,5,5,right,right,middle,middle,1,5,1,1,0.9998971160815115
459,ii,random_subsampling_dist,edge,huang_fingertip,hist_eq,maximum_curvature,id,id,5,5,right,right,middle,middle,1,5,2,2,0.9999181861840312
460,ii,random_subsampling_dist,edge,huang_fingertip,hist_eq,maximum_curvature,id,id,5,5,right,right,middle,middle,2,3,1,1,0.9999211057127539
461,ii,random_subsampling_dist,edge,huang_fingertip,hist_eq,maximum_curvature,id,id,5,5,right,right,middle,middle,2,3,2,2,0.9997942614099512
462,ii,random_subsampling_dist,edge,huang_fingertip,hist_eq,maximum_curvature,id,id,5,5,right,right,middle,middle,2,4,1,1,0.9999271579116337
463,ii,random_subsampling_dist,edge,huang_fingertip,hist_eq,maximum_curvature,id,id,5,5,right,right,middle,middle,2,4,2,2,0.9998369306405712
464,ii,random_subsampling_dist,edge,huang_fingertip,hist_eq,maximum_curvature,id,id,5,5,right,right,middle,middle,2,5,1,1,0.9999377292900636
465,ii,random_subsampling_dist,edge,huang_fingertip,hist_eq,maximum_curvature,id,id,5,5,right,right,middle,middle,2,5,2,2,0.9999224823275927
466,ii,random_subsampling_dist,edge,huang_fingertip,hist_eq,maximum_curvature,id,id,5,5,right,right,middle,middle,3,4,1,1,0.9999548300872135
467,ii,random_subsampling_dist,edge,huang_fingertip,hist_eq,maximum_curvature,id,id,5,5,right,right,middle,middle,3,4,2,2,0.9998632718531768
468,ii,random_subsampling_dist,edge,huang_fingertip,hist_eq,maximum_curvature,id,id,5,5,right,right,middle,middle,3,5,1,1,0.9999596540800703
469,ii,random_subsampling_dist,edge,huang_fingertip,hist_eq,maximum_curvature,id,id,5,5,right,right,middle,middle,3,5,2,2,0.9999058769123229
470,ii,random_subsampling_dist,edge,huang_fingertip,hist_eq,maximum_curvature,id,id,5,5,right,right,middle,middle,4,5,1,1,0.999825818196551
471,ii,random_subsampling_dist,edge,huang_fingertip,hist_eq,maximum_curvature,id,id,5,5,right,right,middle,middle,4,5,2,2,0.9998889845112151
472,ii,random_subsampling_dist,edge,huang_fingertip,hist_eq,maximum_curvature,id,id,6,6,left,left,index,index,1,2,1,1,0.9999493908503295
473,ii,random_subsampling_dist,edge,huang_fingertip,hist_eq,maximum_curvature,id,id,6,6,left,left,index,index,1,2,2,2,0.9999516840311331
474,ii,random_subsampling_dist,edge,huang_fingertip,hist_eq,maximum_curvature,id,id,6,6,left,left,index,index,1,3,1,1,0.9999303117941228
475,ii,random_subsampling_dist,edge,huang_fingertip,hist_eq,maximum_curvature,id,id,6,6,left,left,index,index,1,3,2,2,0.9999586510010714
476,ii,random_subsampling_dist,edge,huang_fingertip,hist_eq,maximum_curvature,id,id,6,6,left,left,index,index,1,4,1,1,0.9999341035502234
477,ii,random_subsampling_dist,edge,huang_fingertip,hist_eq,maximum_curvature,id,id,6,6,left,left,index,index,1,4,2,2,0.9999512350572307
478,ii,random_subsampling_dist,edge,huang_fingertip,hist_eq,maximum_curvature,id,id,6,6,left,left,index,index,1,5,1,1,0.9998991439714608
479,ii,random_subsampling_dist,edge,huang_fingertip,hist_eq,maximum_curvature,id,id,6,6,left,left,index,index,1,5,2,2,0.999949595722252
480,ii,random_subsampling_dist,edge,huang_fingertip,hist_eq,maximum_curvature,id,id,6,6,left,left,index,index,2,3,1,1,0.9998688124926797
481,ii,random_subsampling_dist,edge,huang_fingertip,hist_eq,maximum_curvature,id,id,6,6,left,left,index,index,2,3,2,2,0.9998859747159813
482,ii,random_subsampling_dist,edge,huang_fingertip,hist_eq,maximum_curvature,id,id,6,6,left,left,index,index,2,4,1,1,0.9997637868803187
483,ii,random_subsampling_dist,edge,huang_fingertip,hist_eq,maximum_curvature,id,id,6,6,left,left,index,index,2,4,2,2,0.9997166668753835
484,ii,random_subsampling_dist,edge,huang_fingertip,hist_eq,maximum_curvature,id,id,6,6,left,left,index,index,2,5,1,1,0.9999250936749361
485,ii,random_subsampling_dist,edge,huang_fingertip,hist_eq,maximum_curvature,id,id,6,6,left,left,index,index,2,5,2,2,0.9999159555866706
486,ii,random_subsampling_dist,edge,huang_fingertip,hist_eq,maximum_curvature,id,id,6,6,left,left,index,index,3,4,1,1,0.9998857145109074
487,ii,random_subsampling_dist,edge,huang_fingertip,hist_eq,maximum_curvature,id,id,6,6,left,left,index,index,3,4,2,2,0.9998878314455094
488,ii,random_subsampling_dist,edge,huang_fingertip,hist_eq,maximum_curvature,id,id,6,6,left,left,index,index,3,5,1,1,0.9998792968225871
489,ii,random_subsampling_dist,edge,huang_fingertip,hist_eq,maximum_curvature,id,id,6,6,left,left,index,index,3,5,2,2,0.9998214996807979
490,ii,random_subsampling_dist,edge,huang_fingertip,hist_eq,maximum_curvature,id,id,6,6,left,left,index,index,4,5,1,1,0.9999194380835306
491,ii,random_subsampling_dist,edge,huang_fingertip,hist_eq,maximum_curvature,id,id,6,6,left,left,index,index,4,5,2,2,0.9999060290451086
492,ii,random_subsampling_dist,edge,huang_fingertip,hist_eq,maximum_curvature,id,id,6,6,left,left,middle,middle,1,2,1,1,0.9998206230555245
493,ii,random_subsampling_dist,edge,huang_fingertip,hist_eq,maximum_curvature,id,id,6,6,left,left,middle,middle,1,2,2,2,0.9999484432899727
494,ii,random_subsampling_dist,edge,huang_fingertip,hist_eq,maximum_curvature,id,id,6,6,left,left,middle,middle,1,3,1,1,0.999792662497466
495,ii,random_subsampling_dist,edge,huang_fingertip,hist_eq,maximum_curvature,id,id,6,6,left,left,middle,middle,1,3,2,2,0.9998833994721058
496,ii,random_subsampling_dist,edge,huang_fingertip,hist_eq,maximum_curvature,id,id,6,6,left,left,middle,middle,1,4,1,1,0.9999105591621221
497,ii,random_subsampling_dist,edge,huang_fingertip,hist_eq,maximum_curvature,id,id,6,6,left,left,middle,middle,1,4,2,2,0.9998903895795687
498,ii,random_subsampling_dist,edge,huang_fingertip,hist_eq,maximum_curvature,id,id,6,6,left,left,middle,middle,1,5,1,1,0.9998884542316575
499,ii,random_subsampling_dist,edge,huang_fingertip,hist_eq,maximum_curvature,id,id,6,6,left,left,middle,middle,1,5,2,2,0.999858710078644
500,ii,random_subsampling_dist,edge,huang_fingertip,hist_eq,maximum_curvature,id,id,6,6,left,left,middle,middle,2,3,1,1,0.9998173081978885
501,ii,random_subsampling_dist,edge,huang_fingertip,hist_eq,maximum_curvature,id,id,6,6,left,left,middle,middle,2,3,2,2,0.9998897260257441
502,ii,random_subsampling_dist,edge,huang_fingertip,hist_eq,maximum_curvature,id,id,6,6,left,left,middle,middle,2,4,1,1,0.9998828573552045
503,ii,random_subsampling_dist,edge,huang_fingertip,hist_eq,maximum_curvature,id,id,6,6,left,left,middle,middle,2,4,2,2,0.9999631383110453
504,ii,random_subsampling_dist,edge,huang_fingertip,hist_eq,maximum_curvature,id,id,6,6,left,left,middle,middle,2,5,1,1,0.999857169789876
505,ii,random_subsampling_dist,edge,huang_fingertip,hist_eq,maximum_curvature,id,id,6,6,left,left,middle,middle,2,5,2,2,0.9999126963761046
506,ii,random_subsampling_dist,edge,huang_fingertip,hist_eq,maximum_curvature,id,id,6,6,left,left,middle,middle,3,4,1,1,0.9998541107044447
507,ii,random_subsampling_dist,edge,huang_fingertip,hist_eq,maximum_curvature,id,id,6,6,left,left,middle,middle,3,4,2,2,0.9999309722357571
508,ii,random_subsampling_dist,edge,huang_fingertip,hist_eq,maximum_curvature,id,id,6,6,left,left,middle,middle,3,5,1,1,0.9998129046703288
509,ii,random_subsampling_dist,edge,huang_fingertip,hist_eq,maximum_curvature,id,id,6,6,left,left,middle,middle,3,5,2,2,0.9998020232771854
510,ii,random_subsampling_dist,edge,huang_fingertip,hist_eq,maximum_curvature,id,id,6,6,left,left,middle,middle,4,5,1,1,0.9997619311159537
511,ii,random_subsampling_dist,edge,huang_fingertip,hist_eq,maximum_curvature,id,id,6,6,left,left,middle,middle,4,5,2,2,0.999933765443054
512,ii,random_subsampling_dist,edge,huang_fingertip,hist_eq,maximum_curvature,id,id,6,6,right,right,index,index,1,2,1,1,0.9999352697263141
513,ii,random_subsampling_dist,edge,huang_fingertip,hist_eq,maximum_curvature,id,id,6,6,right,right,index,index,1,2,2,2,0.9998763350542007
514,ii,random_subsampling_dist,edge,huang_fingertip,hist_eq,maximum_curvature,id,id,6,6,right,right,index,index,1,3,1,1,0.9999096741261052
515,ii,random_subsampling_dist,edge,huang_fingertip,hist_eq,maximum_curvature,id,id,6,6,right,right,index,index,1,3,2,2,0.9998436698709061
516,ii,random_subsampling_dist,edge,huang_fingertip,hist_eq,maximum_curvature,id,id,6,6,right,right,index,index,1,4,1,1,0.9999265415093985
517,ii,random_subsampling_dist,edge,huang_fingertip,hist_eq,maximum_curvature,id,id,6,6,right,right,index,index,1,4,2,2,0.9999219064025265
518,ii,random_subsampling_dist,edge,huang_fingertip,hist_eq,maximum_curvature,id,id,6,6,right,right,index,index,1,5,1,1,0.9999137107571531
519,ii,random_subsampling_dist,edge,huang_fingertip,hist_eq,maximum_curvature,id,id,6,6,right,right,index,index,1,5,2,2,0.9999289130253965
520,ii,random_subsampling_dist,edge,huang_fingertip,hist_eq,maximum_curvature,id,id,6,6,right,right,index,index,2,3,1,1,0.9998417734168178
521,ii,random_subsampling_dist,edge,huang_fingertip,hist_eq,maximum_curvature,id,id,6,6,right,right,index,index,2,3,2,2,0.9997462509463464
522,ii,random_subsampling_dist,edge,huang_fingertip,hist_eq,maximum_curvature,id,id,6,6,right,right,index,index,2,4,1,1,0.9998441625402967
523,ii,random_subsampling_dist,edge,huang_fingertip,hist_eq,maximum_curvature,id,id,6,6,right,right,index,index,2,4,2,2,0.9998003124430186
524,ii,random_subsampling_dist,edge,huang_fingertip,hist_eq,maximum_curvature,id,id,6,6,right,right,index,index,2,5,1,1,0.9998368127228516
525,ii,random_subsampling_dist,edge,huang_fingertip,hist_eq,maximum_curvature,id,id,6,6,right,right,index,index,2,5,2,2,0.9998390794610936
526,ii,random_subsampling_dist,edge,huang_fingertip,hist_eq,maximum_curvature,id,id,6,6,right,right,index,index,3,4,1,1,0.9998506513822919
527,ii,random_subsampling_dist,edge,huang_fingertip,hist_eq,maximum_curvature,id,id,6,6,right,right,index,index,3,4,2,2,0.99982731661925
528,ii,random_subsampling_dist,edge,huang_fingertip,hist_eq,maximum_curvature,id,id,6,6,right,right,index,index,3,5,1,1,0.9998016145737394
529,ii,random_subsampling_dist,edge,huang_fingertip,hist_eq,maximum_curvature,id,id,6,6,right,right,index,index,3,5,2,2,0.9998583714420428
530,ii,random_subsampling_dist,edge,huang_fingertip,hist_eq,maximum_curvature,id,id,6,6,right,right,index,index,4,5,1,1,0.9997998398089532
531,ii,random_subsampling_dist,edge,huang_fingertip,hist_eq,maximum_curvature,id,id,6,6,right,right,index,index,4,5,2,2,0.9996279467685336
532,ii,random_subsampling_dist,edge,huang_fingertip,hist_eq,maximum_curvature,id,id,6,6,right,right,middle,middle,1,2,1,1,0.9997649525687888
533,ii,random_subsampling_dist,edge,huang_fingertip,hist_eq,maximum_curvature,id,id,6,6,right,right,middle,middle,1,2,2,2,0.9997097060723514
534,ii,random_subsampling_dist,edge,huang_fingertip,hist_eq,maximum_curvature,id,id,6,6,right,right,middle,middle,1,3,1,1,0.9998468156032408
535,ii,random_subsampling_dist,edge,huang_fingertip,hist_eq,maximum_curvature,id,id,6,6,right,right,middle,middle,1,3,2,2,0.9999111618991448
536,ii,random_subsampling_dist,edge,huang_fingertip,hist_eq,maximum_curvature,id,id,6,6,right,right,middle,middle,1,4,1,1,0.9997675062810996
537,ii,random_subsampling_dist,edge,huang_fingertip,hist_eq,maximum_curvature,id,id,6,6,right,right,middle,middle,1,4,2,2,0.9998149233896185
538,ii,random_subsampling_dist,edge,huang_fingertip,hist_eq,maximum_curvature,id,id,6,6,right,right,middle,middle,1,5,1,1,0.9998548455449221
539,ii,random_subsampling_dist,edge,huang_fingertip,hist_eq,maximum_curvature,id,id,6,6,right,right,middle,middle,1,5,2,2,0.9998727973568282
540,ii,random_subsampling_dist,edge,huang_fingertip,hist_eq,maximum_curvature,id,id,6,6,right,right,middle,middle,2,3,1,1,0.9998937504796516
541,ii,random_subsampling_dist,edge,huang_fingertip,hist_eq,maximum_curvature,id,id,6,6,right,right,middle,middle,2,3,2,2,0.9999365625835831
542,ii,random_subsampling_dist,edge,huang_fingertip,hist_eq,maximum_curvature,id,id,6,6,right,right,middle,middle,2,4,1,1,0.9998426833526283
543,ii,random_subsampling_dist,edge,huang_fingertip,hist_eq,maximum_curvature,id,id,6,6,right,right,middle,middle,2,4,2,2,0.9998622362490769
544,ii,random_subsampling_dist,edge,huang_fingertip,hist_eq,maximum_curvature,id,id,6,6,right,right,middle,middle,2,5,1,1,0.9998899265109904
545,ii,random_subsampling_dist,edge,huang_fingertip,hist_eq,maximum_curvature,id,id,6,6,right,right,middle,middle,2,5,2,2,0.9998931879323233
546,ii,random_subsampling_dist,edge,huang_fingertip,hist_eq,maximum_curvature,id,id,6,6,right,right,middle,middle,3,4,1,1,0.9998433463655996
